256	1.6084954386379742
257	1.6147786239451538
258	1.6210618092523335
259	1.6273449945595129
260	1.6336281798666925
261	1.6399113651738721
262	1.6461945504810518
263	1.6524777357882312
264	1.6587609210954108
265	1.6650441064025905
266	1.6713272917097701
267	1.6776104770169495
268	1.6838936623241292
269	1.6901768476313088
270	1.6964600329384885
271	1.7027432182456679
272	1.7090264035528475
273	1.7153095888600272
274	1.7215927741672068
275	1.7278759594743862
276	1.7341591447815659
277	1.7404423300887455
278	1.7467255153959251
279	1.7530087007031048
280	1.7592918860102842
281	1.7655750713174638
282	1.7718582566246435
283	1.778141441931823
284	1.7844246272390025
285	1.7907078125461822
286	1.7969909978533618
287	1.8032741831605414
288	1.8095573684677209
289	1.8158405537749005
290	1.8221237390820801
291	1.8284069243892598
292	1.8346901096964392
293	1.8409732950036188
294	1.8472564803107985
295	1.8535396656179781
296	1.8598228509251575
297	1.8661060362323372
298	1.8723892215395168
299	1.8786724068466965
300	1.884955592153876
301	1.8912387774610555
302	1.8975219627682351
303	1.9038051480754148
304	1.9100883333825944
305	1.9163715186897738
306	1.9226547039969535
307	1.9289378893041331
308	1.9352210746113128
309	1.9415042599184922
310	1.9477874452256718
311	1.9540706305328515
312	1.960353815840031
313	1.9666370011472105
314	1.9729201864543902
315	1.9792033717615698
316	1.9854865570687494
317	1.9917697423759289
318	1.9980529276831085
319	2.004336112990288
320	2.0106192982974678
321	2.0169024836046474
322	2.023185668911827
323	2.0294688542190067
324	2.035752039526186
325	2.0420352248333655
326	2.048318410140545
327	2.054601595447725
328	2.0608847807549044
329	2.067167966062084
330	2.0734511513692637
331	2.0797343366764434
332	2.0860175219836226
333	2.092300707290802
334	2.098583892597982
335	2.1048670779051615
336	2.111150263212341
337	2.1174334485195208
338	2.1237166338267004
339	2.12999981913388
340	2.1362830044410592
341	2.142566189748239
342	2.1488493750554185
343	2.155132560362598
344	2.161415745669778
345	2.1676989309769574
346	2.173982116284137
347	2.1802653015913167
348	2.1865484868984963
349	2.1928316722056755
350	2.199114857512855
351	2.205398042820035
352	2.2116812281272145
353	2.217964413434394
354	2.2242475987415737
355	2.2305307840487534
356	2.236813969355933
357	2.243097154663112
358	2.249380339970292
359	2.2556635252774715
360	2.261946710584651
361	2.2682298958918308
362	2.2745130811990104
363	2.28079626650619
364	2.2870794518133697
365	2.2933626371205493
366	2.2996458224277285
367	2.305929007734908
368	2.312212193042088
369	2.3184953783492674
370	2.324778563656447
371	2.3310617489636267
372	2.3373449342708064
373	2.343628119577986
374	2.349911304885165
375	2.356194490192345
376	2.3624776754995245
377	2.368760860806704
378	2.3750440461138838
379	2.3813272314210634
380	2.387610416728243
381	2.3938936020354227
382	2.400176787342602
383	2.4064599726497815
384	2.412743157956961
385	2.419026343264141
386	2.4253095285713204
387	2.4315927138785
388	2.4378758991856797
389	2.4441590844928593
390	2.450442269800039
391	2.456725455107218
392	2.463008640414398
393	2.4692918257215775
394	2.475575011028757
395	2.4818581963359367
396	2.4881413816431164
397	2.494424566950296
398	2.5007077522574757
399	2.506990937564655
400	2.5132741228718345
401	2.519557308179014
402	2.5258404934861938
403	2.5321236787933734
404	2.538406864100553
405	2.5446900494077327
406	2.5509732347149123
407	2.557256420022092
408	2.563539605329271
409	2.569822790636451
410	2.5761059759436304
411	2.58238916125081
412	2.5886723465579897
413	2.5949555318651694
414	2.601238717172349
415	2.6075219024795286
416	2.613805087786708
417	2.6200882730938875
418	2.626371458401067
419	2.6326546437082468
420	2.6389378290154264
421	2.645221014322606
422	2.6515041996297857
423	2.6577873849369653
424	2.6640705702441445
425	2.670353755551324
426	2.676636940858504
427	2.6829201261656834
428	2.689203311472863
429	2.6954864967800427
430	2.7017696820872223
431	2.708052867394402
432	2.7143360527015816
433	2.720619238008761
434	2.7269024233159405
435	2.73318560862312
436	2.7394687939302997
437	2.7457519792374794
438	2.752035164544659
439	2.7583183498518387
440	2.7646015351590183
441	2.7708847204661975
442	2.777167905773377
443	2.7834510910805568
444	2.7897342763877364
445	2.796017461694916
446	2.8023006470020957
447	2.8085838323092753
448	2.814867017616455
449	2.8211502029236346
450	2.827433388230814
451	2.8337165735379934
452	2.839999758845173
453	2.8462829441523527
454	2.8525661294595324
455	2.858849314766712
456	2.8651325000738916
457	2.8714156853810713
458	2.8776988706882505
459	2.88398205599543
460	2.8902652413026098
461	2.8965484266097894
462	2.902831611916969
463	2.9091147972241487
464	2.9153979825313283
465	2.921681167838508
466	2.927964353145687
467	2.934247538452867
468	2.9405307237600464
469	2.946813909067226
470	2.9530970943744057
471	2.9593802796815853
472	2.965663464988765
473	2.9719466502959446
474	2.9782298356031243
475	2.9845130209103035
476	2.990796206217483
477	2.9970793915246627
478	3.0033625768318424
479	3.009645762139022
480	3.0159289474462017
481	3.0222121327533813
482	3.028495318060561
483	3.03477850336774
484	3.0410616886749198
485	3.0473448739820994
486	3.053628059289279
487	3.0599112445964587
488	3.0661944299036383
489	3.072477615210818
490	3.0787608005179976
491	3.0850439858251772
492	3.0913271711323564
493	3.097610356439536
494	3.1038935417467157
495	3.1101767270538954
496	3.116459912361075
497	3.1227430976682546
498	3.1290262829754343
499	3.135309468282614
500	3.141592653589793
501	3.1478758388969728
502	3.1541590242041524
503	3.160442209511332
504	3.1667253948185117
505	3.1730085801256913
506	3.179291765432871
507	3.1855749507400506
508	3.19185813604723
509	3.1981413213544094
510	3.204424506661589
511	3.2107076919687687
512	3.2169908772759483
513	3.223274062583128
514	3.2295572478903076
515	3.2358404331974873
516	3.242123618504667
517	3.248406803811846
518	3.2546899891190257
519	3.2609731744262054
520	3.267256359733385
521	3.2735395450405647
522	3.2798227303477443
523	3.286105915654924
524	3.2923891009621036
525	3.2986722862692828
526	3.3049554715764624
527	3.311238656883642
528	3.3175218421908217
529	3.3238050274980013
530	3.330088212805181
531	3.3363713981123606
532	3.3426545834195402
533	3.3489377687267194
534	3.355220954033899
535	3.3615041393410787
536	3.3677873246482584
537	3.374070509955438
538	3.3803536952626176
539	3.3866368805697973
540	3.392920065876977
541	3.3992032511841566
542	3.4054864364913358
543	3.4117696217985154
544	3.418052807105695
545	3.4243359924128747
546	3.4306191777200543
547	3.436902363027234
548	3.4431855483344136
549	3.4494687336415932
550	3.4557519189487724
551	3.462035104255952
552	3.4683182895631317
553	3.4746014748703113
554	3.480884660177491
555	3.4871678454846706
556	3.4934510307918503
557	3.49973421609903
558	3.5060174014062095
559	3.5123005867133887
560	3.5185837720205684
561	3.524866957327748
562	3.5311501426349277
563	3.5374333279421073
564	3.543716513249287
565	3.5499996985564666
566	3.556282883863646
567	3.5625660691708254
568	3.568849254478005
569	3.5751324397851847
570	3.5814156250923643
571	3.587698810399544
572	3.5939819957067236
573	3.6002651810139032
574	3.606548366321083
575	3.612831551628262
576	3.6191147369354417
577	3.6253979222426214
578	3.631681107549801
579	3.6379642928569806
580	3.6442474781641603
581	3.65053066347134
582	3.6568138487785196
583	3.663097034085699
584	3.6693802193928784
585	3.675663404700058
586	3.6819465900072377
587	3.6882297753144173
588	3.694512960621597
589	3.7007961459287766
590	3.7070793312359562
591	3.713362516543136
592	3.719645701850315
593	3.7259288871574947
594	3.7322120724646743
595	3.738495257771854
596	3.7447784430790336
597	3.7510616283862133
598	3.757344813693393
599	3.7636279990005725
600	3.769911184307752
601	3.7761943696149314
602	3.782477554922111
603	3.7887607402292907
604	3.7950439255364703
605	3.80132711084365
606	3.8076102961508296
607	3.813893481458009
608	3.820176666765189
609	3.826459852072368
610	3.8327430373795477
611	3.8390262226867273
612	3.845309407993907
613	3.8515925933010866
614	3.8578757786082662
615	3.864158963915446
616	3.8704421492226255
617	3.8767253345298047
618	3.8830085198369844
619	3.889291705144164
620	3.8955748904513436
621	3.9018580757585233
622	3.908141261065703
623	3.9144244463728826
624	3.920707631680062
625	3.926990816987242
626	3.933274002294421
627	3.9395571876016007
628	3.9458403729087803
629	3.95212355821596
630	3.9584067435231396
631	3.9646899288303192
632	3.970973114137499
633	3.9772562994446785
634	3.9835394847518577
635	3.9898226700590373
636	3.996105855366217
637	4.002389040673397
638	4.008672225980576
639	4.0149554112877555
640	4.0212385965949355
641	4.027521781902115
642	4.033804967209295
643	4.040088152516474
644	4.046371337823654
645	4.052654523130833
646	4.058937708438013
647	4.065220893745193
648	4.071504079052372
649	4.077787264359552
650	4.084070449666731
651	4.090353634973911
652	4.09663682028109
653	4.10292000558827
654	4.10920319089545
655	4.115486376202629
656	4.121769561509809
657	4.128052746816988
658	4.134335932124168
659	4.140619117431347
660	4.1469023027385274
661	4.153185488045707
662	4.159468673352887
663	4.165751858660066
664	4.172035043967245
665	4.178318229274425
666	4.184601414581604
667	4.1908845998887845
668	4.197167785195964
669	4.203450970503144
670	4.209734155810323
671	4.216017341117503
672	4.222300526424682
673	4.228583711731861
674	4.2348668970390415
675	4.241150082346221
676	4.247433267653401
677	4.25371645296058
678	4.25999963826776
679	4.266282823574939
680	4.2725660088821185
681	4.2788491941892985
682	4.285132379496478
683	4.291415564803658
684	4.297698750110837
685	4.303981935418017
686	4.310265120725196
687	4.316548306032376
688	4.322831491339556
689	4.329114676646735
690	4.335397861953915
691	4.341681047261094
692	4.347964232568274
693	4.354247417875453
694	4.360530603182633
695	4.366813788489813
696	4.373096973796993
697	4.379380159104172
698	4.385663344411351
699	4.391946529718531
700	4.39822971502571
701	4.4045129003328904
702	4.41079608564007
703	4.41707927094725
704	4.423362456254429
705	4.429645641561609
706	4.435928826868788
707	4.442212012175967
708	4.4484951974831475
709	4.454778382790327
710	4.461061568097507
711	4.467344753404686
712	4.473627938711866
713	4.479911124019045
714	4.486194309326224
715	4.4924774946334045
716	4.498760679940584
717	4.505043865247764
718	4.511327050554943
719	4.517610235862123
720	4.523893421169302
721	4.530176606476482
722	4.5364597917836615
723	4.542742977090841
724	4.549026162398021
725	4.5553093477052
726	4.56159253301238
727	4.567875718319559
728	4.574158903626739
729	4.580442088933919
730	4.586725274241099
731	4.593008459548278
732	4.599291644855457
733	4.605574830162637
734	4.611858015469816
735	4.618141200776996
736	4.624424386084176
737	4.630707571391356
738	4.636990756698535
739	4.643273942005714
740	4.649557127312894
741	4.655840312620073
742	4.6621234979272534
743	4.668406683234433
744	4.674689868541613
745	4.680973053848792
746	4.687256239155972
747	4.693539424463151
748	4.69982260977033
749	4.7061057950775105
750	4.71238898038469
751	4.71867216569187
752	4.724955350999049
753	4.731238536306229
754	4.737521721613408
755	4.743804906920588
756	4.7500880922277675
757	4.756371277534947
758	4.762654462842127
759	4.768937648149306
760	4.775220833456486
761	4.781504018763665
762	4.787787204070845
763	4.7940703893780245
764	4.800353574685204
765	4.806636759992384
766	4.812919945299563
767	4.819203130606743
768	4.825486315913922
769	4.831769501221102
770	4.838052686528282
771	4.844335871835462
772	4.850619057142641
773	4.85690224244982
774	4.863185427757
775	4.869468613064179
776	4.875751798371359
777	4.882034983678539
778	4.888318168985719
779	4.894601354292898
780	4.900884539600078
781	4.907167724907257
782	4.913450910214436
783	4.9197340955216164
784	4.926017280828796
785	4.932300466135976
786	4.938583651443155
787	4.944866836750335
788	4.951150022057514
789	4.957433207364693
790	4.9637163926718735
791	4.969999577979053
792	4.976282763286233
793	4.982565948593412
794	4.988849133900592
795	4.995132319207771
796	5.001415504514951
797	5.0076986898221305
798	5.01398187512931
799	5.02026506043649
800	5.026548245743669
801	5.032831431050849
802	5.039114616358028
803	5.045397801665208
804	5.0516809869723875
805	5.057964172279568
806	5.064247357586747
807	5.070530542893926
808	5.076813728201106
809	5.083096913508285
810	5.089380098815465
811	5.095663284122645
812	5.101946469429825
813	5.108229654737004
814	5.114512840044184
815	5.120796025351363
816	5.127079210658542
817	5.133362395965722
818	5.139645581272902
819	5.145928766580082
820	5.152211951887261
821	5.158495137194441
822	5.16477832250162
823	5.171061507808799
824	5.1773446931159794
825	5.183627878423159
826	5.189911063730339
827	5.196194249037518
828	5.202477434344698
829	5.208760619651877
830	5.215043804959057
831	5.2213269902662365
832	5.227610175573416
833	5.233893360880596
834	5.240176546187775
835	5.246459731494955
836	5.252742916802134
837	5.259026102109314
838	5.2653092874164935
839	5.271592472723674
840	5.277875658030853
841	5.284158843338032
842	5.290442028645212
843	5.296725213952391
844	5.303008399259571
845	5.3092915845667505
846	5.315574769873931
847	5.32185795518111
848	5.328141140488289
849	5.334424325795469
850	5.340707511102648
851	5.346990696409828
852	5.353273881717008
853	5.359557067024188
854	5.365840252331367
855	5.372123437638547
856	5.378406622945726
857	5.384689808252905
858	5.390972993560085
859	5.397256178867265
860	5.403539364174445
861	5.409822549481624
862	5.416105734788804
863	5.422388920095983
864	5.428672105403163
865	5.4349552907103424
866	5.441238476017522
867	5.447521661324702
868	5.453804846631881
869	5.460088031939061
870	5.46637121724624
871	5.47265440255342
872	5.4789375878605995
873	5.485220773167779
874	5.491503958474959
875	5.497787143782138
876	5.504070329089318
877	5.510353514396497
878	5.516636699703677
879	5.5229198850108565
880	5.529203070318037
881	5.535486255625216
882	5.541769440932395
883	5.548052626239575
884	5.554335811546754
885	5.560618996853934
886	5.5669021821611135
887	5.573185367468294
888	5.579468552775473
889	5.585751738082653
890	5.592034923389832
891	5.598318108697011
892	5.604601294004191
893	5.610884479311371
894	5.617167664618551
895	5.62345084992573
896	5.62973403523291
897	5.636017220540089
898	5.642300405847269
899	5.648583591154448
900	5.654866776461628
901	5.661149961768808
902	5.667433147075987
903	5.673716332383167
904	5.679999517690346
905	5.686282702997526
906	5.6925658883047054
907	5.698849073611885
908	5.705132258919065
909	5.711415444226244
910	5.717698629533424
911	5.723981814840603
912	5.730265000147783
913	5.7365481854549625
914	5.742831370762143
915	5.749114556069322
916	5.755397741376501
917	5.761680926683681
918	5.76796411199086
919	5.77424729729804
920	5.7805304826052195
921	5.7868136679124
922	5.793096853219579
923	5.799380038526759
924	5.805663223833938
925	5.811946409141117
926	5.818229594448297
927	5.8245127797554765
928	5.830795965062657
929	5.837079150369836
930	5.843362335677016
931	5.849645520984195
932	5.855928706291374
933	5.862211891598554
934	5.868495076905734
935	5.874778262212914
936	5.881061447520093
937	5.887344632827273
938	5.893627818134452
939	5.899911003441632
940	5.906194188748811
941	5.912477374055991
942	5.918760559363171
943	5.92504374467035
944	5.93132692997753
945	5.937610115284709
946	5.943893300591889
947	5.9501764858990684
948	5.9564596712062485
949	5.962742856513428
950	5.969026041820607
951	5.975309227127787
952	5.981592412434966
953	5.987875597742146
954	5.9941587830493255
955	6.000441968356506
956	6.006725153663685
957	6.013008338970864
958	6.019291524278044
959	6.025574709585223
960	6.031857894892403
961	6.0381410801995825
962	6.044424265506763
963	6.050707450813942
964	6.056990636121122
965	6.063273821428301
966	6.06955700673548
967	6.07584019204266
968	6.0821233773498395
969	6.08840656265702
970	6.094689747964199
971	6.100972933271379
972	6.107256118578558
973	6.113539303885738
974	6.119822489192917
975	6.126105674500097
976	6.132388859807277
977	6.138672045114456
978	6.144955230421636
979	6.151238415728815
980	6.157521601035995
981	6.163804786343174
982	6.1700879716503545
983	6.176371156957534
984	6.182654342264713
985	6.188937527571893
986	6.195220712879072
987	6.201503898186252
988	6.2077870834934314
989	6.2140702688006115
990	6.220353454107791
991	6.22663663941497
992	6.23291982472215
993	6.239203010029329
994	6.245486195336509
995	6.2517693806436885
996	6.258052565950869
997	6.264335751258048
998	6.270618936565228
999	6.276902121872407
1000	6.283185307179586
1001	6.289468492486766
1002	6.2957516777939455
1003	6.302034863101126
1004	6.308318048408305
1005	6.314601233715485
1006	6.320884419022664
1007	6.327167604329844
1008	6.333450789637023
1009	6.3397339749442025
1010	6.346017160251383
1011	6.352300345558562
1012	6.358583530865742
1013	6.364866716172921
1014	6.371149901480101
1015	6.37743308678728
1016	6.38371627209446
1017	6.38999945740164
1018	6.396282642708819
1019	6.402565828015999
1020	6.408849013323178
1021	6.415132198630358
1022	6.421415383937537
1023	6.4276985692447175
1024	6.433981754551897
1025	6.440264939859076
1026	6.446548125166256
1027	6.452831310473435
1028	6.459114495780615
1029	6.4653976810877944
1030	6.4716808663949745
1031	6.477964051702154
1032	6.484247237009334
1033	6.490530422316513
1034	6.496813607623692
1035	6.503096792930872
1036	6.5093799782380515
1037	6.515663163545232
1038	6.521946348852411
1039	6.528229534159591
1040	6.53451271946677
1041	6.540795904773949
1042	6.547079090081129
1043	6.5533622753883085
1044	6.559645460695489
1045	6.565928646002668
1046	6.572211831309848
1047	6.578495016617027
1048	6.584778201924207
1049	6.591061387231386
1050	6.5973445725385655
1051	6.603627757845746
1052	6.609910943152925
1053	6.616194128460105
1054	6.622477313767284
1055	6.628760499074464
1056	6.635043684381643
1057	6.6413268696888235
1058	6.647610054996003
1059	6.653893240303182
1060	6.660176425610362
1061	6.666459610917541
1062	6.672742796224721
1063	6.6790259815319
1064	6.6853091668390805
1065	6.69159235214626
1066	6.697875537453439
1067	6.704158722760619
1068	6.710441908067798
1069	6.716725093374978
1070	6.7230082786821574
1071	6.7292914639893375
1072	6.735574649296517
1073	6.741857834603697
1074	6.748141019910876
1075	6.754424205218055
1076	6.760707390525235
1077	6.7669905758324145
1078	6.773273761139595
1079	6.779556946446774
1080	6.785840131753954
1081	6.792123317061133
1082	6.798406502368313
1083	6.804689687675492
1084	6.8109728729826715
1085	6.817256058289852
1086	6.823539243597031
1087	6.829822428904211
1088	6.83610561421139
1089	6.84238879951857
1090	6.848671984825749
1091	6.854955170132929
1092	6.861238355440109
1093	6.867521540747288
1094	6.873804726054468
1095	6.880087911361647
1096	6.886371096668827
1097	6.892654281976006
1098	6.8989374672831865
1099	6.905220652590366
1100	6.911503837897545
1101	6.917787023204725
1102	6.924070208511904
1103	6.930353393819084
1104	6.936636579126263
1105	6.9429197644334435
1106	6.949202949740623
1107	6.955486135047803
1108	6.961769320354982
1109	6.968052505662161
1110	6.974335690969341
1111	6.9806188762765204
1112	6.9869020615837005
1113	6.99318524689088
1114	6.99946843219806
1115	7.005751617505239
1116	7.012034802812419
1117	7.018317988119598
1118	7.0246011734267775
1119	7.030884358733958
1120	7.037167544041137
1121	7.043450729348317
1122	7.049733914655496
1123	7.056017099962676
1124	7.062300285269855
1125	7.0685834705770345
1126	7.074866655884215
1127	7.081149841191394
1128	7.087433026498574
1129	7.093716211805753
1130	7.099999397112933
1131	7.106282582420112
1132	7.112565767727292
1133	7.118848953034472
1134	7.125132138341651
1135	7.131415323648831
1136	7.13769850895601
1137	7.14398169426319
1138	7.150264879570369
1139	7.1565480648775495
1140	7.162831250184729
1141	7.169114435491909
1142	7.175397620799088
1143	7.181680806106267
1144	7.187963991413447
1145	7.194247176720626
1146	7.2005303620278065
1147	7.206813547334986
1148	7.213096732642166
1149	7.219379917949345
1150	7.225663103256524
1151	7.231946288563704
1152	7.2382294738708834
1153	7.2445126591780635
1154	7.250795844485243
1155	7.257079029792423
1156	7.263362215099602
1157	7.269645400406782
1158	7.275928585713961
1159	7.2822117710211405
1160	7.288494956328321
1161	7.2947781416355
1162	7.30106132694268
1163	7.307344512249859
1164	7.313627697557039
1165	7.319910882864218
1166	7.326194068171398
1167	7.332477253478578
1168	7.338760438785757
1169	7.345043624092937
1170	7.351326809400116
1171	7.357609994707296
1172	7.363893180014475
1173	7.370176365321655
1174	7.376459550628835
1175	7.382742735936015
1176	7.389025921243194
1177	7.395309106550373
1178	7.401592291857553
1179	7.407875477164732
1180	7.4141586624719125
1181	7.420441847779092
1182	7.426725033086272
1183	7.433008218393451
1184	7.43929140370063
1185	7.44557458900781
1186	7.451857774314989
1187	7.4581409596221695
1188	7.464424144929349
1189	7.470707330236529
1190	7.476990515543708
1191	7.483273700850888
1192	7.489556886158067
1193	7.4958400714652464
1194	7.5021232567724265
1195	7.508406442079606
1196	7.514689627386786
1197	7.520972812693965
1198	7.527255998001145
1199	7.533539183308324
1200	7.539822368615504
1201	7.546105553922684
1202	7.552388739229863
1203	7.558671924537043
1204	7.564955109844222
1205	7.571238295151402
1206	7.577521480458581
1207	7.583804665765761
1208	7.590087851072941
1209	7.59637103638012
1210	7.6026542216873
1211	7.608937406994479
1212	7.615220592301659
1213	7.621503777608838
1214	7.627786962916018
1215	7.634070148223198
1216	7.640353333530378
1217	7.646636518837557
1218	7.652919704144736
1219	7.659202889451916
1220	7.665486074759095
1221	7.6717692600662755
1222	7.678052445373455
1223	7.684335630680635
1224	7.690618815987814
1225	7.696902001294994
1226	7.703185186602173
1227	7.709468371909352
1228	7.7157515572165325
1229	7.722034742523712
1230	7.728317927830892
1231	7.734601113138071
1232	7.740884298445251
1233	7.74716748375243
1234	7.7534506690596094
1235	7.7597338543667895
1236	7.766017039673969
1237	7.772300224981149
1238	7.778583410288328
1239	7.784866595595508
1240	7.791149780902687
1241	7.797432966209867
1242	7.803716151517047
1243	7.809999336824226
1244	7.816282522131406
1245	7.822565707438585
1246	7.828848892745765
1247	7.835132078052944
1248	7.841415263360124
1249	7.847698448667304
1250	7.853981633974484
1251	7.860264819281663
1252	7.866548004588842
1253	7.872831189896022
1254	7.879114375203201
1255	7.885397560510381
1256	7.891680745817561
1257	7.897963931124741
1258	7.90424711643192
1259	7.9105303017391
1260	7.916813487046279
1261	7.923096672353458
1262	7.9293798576606385
1263	7.935663042967818
1264	7.941946228274998
1265	7.948229413582177
1266	7.954512598889357
1267	7.960795784196536
1268	7.967078969503715
1269	7.9733621548108955
1270	7.979645340118075
1271	7.985928525425255
1272	7.992211710732434
1273	7.998494896039614
1274	8.004778081346794
1275	8.011061266653973
1276	8.017344451961153
1277	8.023627637268332
1278	8.029910822575511
1279	8.036194007882692
1280	8.042477193189871
1281	8.04876037849705
1282	8.05504356380423
1283	8.06132674911141
1284	8.06760993441859
1285	8.073893119725769
1286	8.080176305032948
1287	8.086459490340127
1288	8.092742675647308
1289	8.099025860954487
1290	8.105309046261667
1291	8.111592231568846
1292	8.117875416876027
1293	8.124158602183206
1294	8.130441787490385
1295	8.136724972797564
1296	8.143008158104744
1297	8.149291343411925
1298	8.155574528719104
1299	8.161857714026283
1300	8.168140899333462
1301	8.174424084640641
1302	8.180707269947822
1303	8.186990455255001
1304	8.19327364056218
1305	8.19955682586936
1306	8.20584001117654
1307	8.21212319648372
1308	8.2184063817909
1309	8.224689567098078
1310	8.230972752405258
1311	8.237255937712439
1312	8.243539123019618
